,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-25 16:00:00+00:00,5,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,89.14109,False
2023-01-25 16:15:00+00:00,6,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,79.02986,False
2023-01-25 16:30:00+00:00,7,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,74.50548,False
2023-01-25 16:45:00+00:00,8,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,70.34786,False
2023-01-25 17:00:00+00:00,9,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,90.24537,False
2023-01-25 17:15:00+00:00,10,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,80.49063,False
2023-01-25 17:30:00+00:00,11,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,75.83744,False
2023-01-25 17:45:00+00:00,12,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,81.92564,False
2023-01-25 18:00:00+00:00,13,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,77.00009,False
2023-01-25 18:15:00+00:00,14,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,78.8968,False
2023-01-25 18:30:00+00:00,15,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,74.46607,False
2023-01-25 18:45:00+00:00,16,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,72.59168,False
2023-01-25 19:00:00+00:00,17,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,78.64096,False
2023-01-25 19:15:00+00:00,18,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,83.98965,False
2023-01-25 19:30:00+00:00,19,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,71.99742,False
2023-01-25 19:45:00+00:00,20,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,63.6018,False
2023-01-25 20:00:00+00:00,21,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,65.29,False
2023-01-25 20:15:00+00:00,22,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,68.69447,False
2023-01-25 20:30:00+00:00,23,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,82.08685,False
2023-01-25 20:45:00+00:00,24,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,86.41883,False
2023-01-25 21:00:00+00:00,25,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,80.1052,False
2023-01-25 21:15:00+00:00,26,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,82.0843,False
2023-01-25 21:30:00+00:00,27,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,89.62101,False
2023-01-25 21:45:00+00:00,28,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,110.45233,False
2023-01-25 22:00:00+00:00,29,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,76.98905,False
2023-01-25 22:15:00+00:00,30,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,81.54138,False
2023-01-25 22:30:00+00:00,31,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,128.50244,False
2023-01-25 22:45:00+00:00,32,0.11249999998593747,0.15,0.0,0.15,5.253068249999999,5.996931750000001,5.996931750000001,1,140.08182,False
2023-01-25 23:00:00+00:00,33,0.11249999998593747,0.16251411414341613,0.0,0.16251411414341613,4.079950557249147,8.108608003507063,8.108608003507063,0,100.42083,False
2023-01-25 23:15:00+00:00,34,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,129.86284,False
2023-01-25 23:30:00+00:00,35,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,137.82513,False
2023-01-25 23:45:00+00:00,36,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,154.74545,False
2023-01-26 00:00:00+00:00,37,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,142.65654,False
2023-01-26 00:15:00+00:00,38,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,147.8073,False
2023-01-26 00:30:00+00:00,39,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,152.65448,False
2023-01-26 00:45:00+00:00,40,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,146.95741,False
2023-01-26 01:00:00+00:00,41,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,167.85078,False
2023-01-26 01:15:00+00:00,42,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,163.53911,False
2023-01-26 01:30:00+00:00,43,0.11249999998593747,0.15,0.0,0.15,5.9773755,5.2726245,5.2726245,1,159.39668,False
2023-01-26 01:45:00+00:00,44,0.11249999998593747,0.16376819921004593,0.0,0.16376819921004593,6.274475581564372,6.008139359189072,6.008139359189072,2,153.2526,False
2023-01-26 02:00:00+00:00,45,0.11249999998593747,0.2521656071765975,0.0,0.2521656071765975,10.195528308663292,8.716892229581518,8.716892229581518,0,161.7275,False
2023-01-26 02:15:00+00:00,46,0.11249999998593747,0.060249271900629155,0.0,0.060249271900629155,2.4030958316085855,2.1155995609386014,2.1155995609386014,1,159.54356,False
2023-01-26 02:30:00+00:00,47,0.11249999998593747,0.15,0.0,0.15,5.545355249999999,5.704644750000001,5.704644750000001,0,147.87614,False
2023-01-26 02:45:00+00:00,48,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,145.64326,False
2023-01-26 03:00:00+00:00,49,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,146.07106,False
2023-01-26 03:15:00+00:00,50,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,142.93079,False
2023-01-26 03:30:00+00:00,51,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,137.00873,False
2023-01-26 03:45:00+00:00,52,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,128.7578,False
2023-01-26 04:00:00+00:00,53,0.11249999998593747,0.15,0.0,0.15,4.784347875,6.465652125,6.465652125,0,127.58261,False
2023-01-26 04:15:00+00:00,54,0.11249999998593747,0.07672256397070577,0.0,0.07672256397070577,2.2472157906993875,3.5069765071035457,3.5069765071035457,0,117.16062,False
2023-01-26 04:30:00+00:00,55,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,106.43206,False
2023-01-26 04:45:00+00:00,56,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,99.30197,False
2023-01-26 05:00:00+00:00,57,0.11249999998593747,0.10630100116026281,0.0,0.10630100116026281,2.7484429465364286,5.224132140483282,5.224132140483282,1,103.42115,False
2023-01-26 05:15:00+00:00,58,0.11249999998593747,0.14928698210121896,0.0,0.14928698210121896,3.792629435584728,7.403894222006694,7.403894222006694,1,101.61983,False
2023-01-26 05:30:00+00:00,59,0.11249999998593747,0.15,0.0,0.15,3.8870767499999994,7.362923250000001,7.362923250000001,0,103.65538,False
2023-01-26 05:45:00+00:00,60,0.11249999998593747,0.07339161382910299,0.0,0.07339161382910299,1.8409776257314372,3.6633934114512874,3.6633934114512874,0,100.33722,False
2023-01-26 06:00:00+00:00,61,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,156.50154,False
2023-01-26 06:15:00+00:00,62,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,2,135.23558,False
2023-01-26 06:30:00+00:00,63,0.11249999998593747,0.2611236041231795,0.0,0.2611236041231795,8.284752147569435,11.299518161669027,11.299518161669027,3,126.90928,False
2023-01-26 06:45:00+00:00,64,0.11249999998593747,0.4451165505392898,0.0,0.4451165505392898,13.223248736742638,20.160492553704096,-0.1945387719387739,1,118.82954,False
2023-01-26 07:00:00+00:00,65,0.11249999998593747,0.20709841510338,0.0,0.20709841510338,6.609631863866641,8.922749268886859,8.922749268886859,0,127.66166,False
2023-01-26 07:15:00+00:00,66,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,3,127.27795,False
2023-01-26 07:30:00+00:00,67,0.11249999998593747,0.34751214452221696,0.0,0.34751214452221696,11.009169969197691,15.054240869968583,15.054240869968583,2,126.71983,False
2023-01-26 07:45:00+00:00,68,0.11249999998593747,0.3153213277960448,0.0,0.3153213277960448,9.74287879318078,13.90622079152258,13.90622079152258,3,123.59302,False
2023-01-26 08:00:00+00:00,69,0.11249999998593747,0.2638258250561482,0.0,0.2638258250561482,8.012009738202577,11.774927141008538,11.774927141008538,0,121.47423,False
2023-01-26 08:15:00+00:00,70,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,2,123.96,False
2023-01-26 08:30:00+00:00,71,0.11249999998593747,0.3,0.0,0.3,9.04191,13.45809,13.45809,1,120.5588,False
2023-01-26 08:45:00+00:00,72,0.11249999998593747,0.10720475875760765,0.0,0.10720475875760765,3.4511891963042847,4.589167710516289,4.589167710516289,1,128.77,False
2023-01-26 09:00:00+00:00,73,0.11249999998593747,0.15,0.0,0.15,5.38922775,5.86077225,5.86077225,0,143.71274,False
2023-01-26 09:15:00+00:00,74,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,3,160.16068,False
2023-01-26 09:30:00+00:00,75,0.11249999998593747,0.2745015234213501,0.0,0.2745015234213501,10.86353435390783,9.724079902693425,9.724079902693425,1,158.30199,False
2023-01-26 09:45:00+00:00,76,0.11249999998593747,0.16177255483737885,0.0,0.16177255483737885,5.911169153757823,6.221772459045591,6.221772459045591,1,146.16,False
2023-01-26 10:00:00+00:00,77,0.11249999998593747,0.14361681624080602,0.0,0.14361681624080602,5.381927808465497,5.389333409594955,5.389333409594955,1,149.89687,False
2023-01-26 10:15:00+00:00,78,0.11249999998593747,0.0963586875423284,0.0,0.0963586875423284,4.086795490825246,3.1401060748493848,3.1401060748493848,1,169.64928,False
2023-01-26 10:30:00+00:00,79,0.11249999998593747,0.15,0.0,0.15,7.278590625,3.9714093750000004,3.9714093750000004,1,194.09575,False
2023-01-26 10:45:00+00:00,80,0.11249999998593747,0.17866986827348708,0.0,0.17866986827348708,8.991017517789016,4.409222602722513,4.409222602722513,0,201.28783,False
2023-01-26 11:00:00+00:00,81,0.11249999998593747,0.020021421007624454,0.0,0.020021421007624454,0.9452005743097114,0.5564060012621226,0.5564060012621226,0,188.83786,False
2023-01-26 11:15:00+00:00,82,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,2,197.22021,False
2023-01-26 11:30:00+00:00,83,0.11249999998593747,0.2869293665836624,0.0,0.2869293665836624,16.502916111326126,5.016786382448554,5.016786382448554,1,230.06242,False
2023-01-26 11:45:00+00:00,84,0.11249999998593747,0.12955696797476346,0.0,0.12955696797476346,7.8520585102616485,1.86471408784561,1.86471408784561,1,242.42798,False
2023-01-26 12:00:00+00:00,85,0.11249999998593747,0.15,0.0,0.15,7.831906875,3.4180931250000004,3.4180931250000004,1,208.85085,False
2023-01-26 12:15:00+00:00,86,0.11249999998593747,0.15,0.0,0.15,8.144148,3.1058520000000005,3.1058520000000005,1,217.17728,False
2023-01-26 12:30:00+00:00,87,0.11249999998593747,0.1376982529134321,0.0,0.1376982529134321,7.4012810940969755,2.926087874410432,2.926087874410432,0,215.0,False
2023-01-26 12:45:00+00:00,88,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,215.72,False
2023-01-26 13:00:00+00:00,89,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,195.55072,False
2023-01-26 13:15:00+00:00,90,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,161.40993,False
2023-01-26 13:30:00+00:00,91,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,127.09183,False
2023-01-26 13:45:00+00:00,92,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,130.16493,False
2023-01-26 14:00:00+00:00,93,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,170.39124,False
2023-01-26 14:15:00+00:00,94,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,135.25056,False
2023-01-26 14:30:00+00:00,95,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,144.70422,False
2023-01-26 14:45:00+00:00,96,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,129.36246,False
2023-01-26 15:00:00+00:00,1,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,141.69455,False
2023-01-26 15:15:00+00:00,2,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,143.34915,False
2023-01-26 15:30:00+00:00,3,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,137.20306,False
2023-01-26 15:45:00+00:00,4,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,139.2017,False
2023-01-26 16:00:00+00:00,5,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,241.87372,False
2023-01-26 16:15:00+00:00,6,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,180.75914,False
2023-01-26 16:30:00+00:00,7,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,174.51659,False
2023-01-26 16:45:00+00:00,8,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,199.82867,False
2023-01-26 17:00:00+00:00,9,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,182.41438,False
2023-01-26 17:15:00+00:00,10,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,139.40681,False
2023-01-26 17:30:00+00:00,11,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,139.9067,False
2023-01-26 17:45:00+00:00,12,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,166.9129,False
2023-01-26 18:00:00+00:00,13,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,172.71039,False
2023-01-26 18:15:00+00:00,14,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,168.31978,False
2023-01-26 18:30:00+00:00,15,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,148.91032,False
2023-01-26 18:45:00+00:00,16,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,136.34065,False
2023-01-26 19:00:00+00:00,17,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,138.33167,False
2023-01-26 19:15:00+00:00,18,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,170.2562,False
2023-01-26 19:30:00+00:00,19,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,203.38106,False
2023-01-26 19:45:00+00:00,20,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,196.23201,False
2023-01-26 20:00:00+00:00,21,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,209.54099,False
2023-01-26 20:15:00+00:00,22,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,2,196.18587,False
2023-01-26 20:30:00+00:00,23,0.11249999998593747,0.218557183719808,0.0,0.218557183719808,9.953034043374533,6.438754735611067,6.438754735611067,0,182.1589,False
2023-01-26 20:45:00+00:00,24,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,169.16893,False
2023-01-26 21:00:00+00:00,25,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,154.62308,False
2023-01-26 21:15:00+00:00,26,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,159.69878,False
2023-01-26 21:30:00+00:00,27,0.11249999998593747,0.08989111846837641,0.0,0.08989111846837641,4.111826058860422,2.630007826267809,2.630007826267809,0,182.96918,False
2023-01-26 21:45:00+00:00,28,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,176.91525,False
2023-01-26 22:00:00+00:00,29,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,158.40639,False
2023-01-26 22:15:00+00:00,30,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,167.395,False
2023-01-26 22:30:00+00:00,31,0.11249999998593747,0.09262094814633758,0.0,0.09262094814633758,4.593921226461901,2.3526498845134176,2.3526498845134176,0,198.39664,False
2023-01-26 22:45:00+00:00,32,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,241.8578,False
2023-01-26 23:00:00+00:00,33,0.11249999998593747,0.10733650352177398,0.0,0.10733650352177398,4.980922806778264,3.069314957354785,3.069314957354785,1,185.61897,False
2023-01-26 23:15:00+00:00,34,0.11249999998593747,0.14819379330281843,0.0,0.14819379330281843,8.018962512391631,3.0955719853197508,3.0955719853197508,0,216.4453,False
2023-01-26 23:30:00+00:00,35,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,216.87065,False
2023-01-26 23:45:00+00:00,36,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,217.12433,False
2023-01-27 00:00:00+00:00,37,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,216.73878,False
2023-01-27 00:15:00+00:00,38,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,220.99074,False
2023-01-27 00:30:00+00:00,39,0.11249999998593747,0.1444370762583668,0.0,0.1444370762583668,7.979814091443227,2.8529666279342827,2.8529666279342827,1,220.99074,False
2023-01-27 00:45:00+00:00,40,0.11249999998593747,0.15,0.0,0.15,8.12618925,3.1238107500000005,3.1238107500000005,1,216.69838,False
2023-01-27 01:00:00+00:00,41,0.11249999998593747,0.1692715800502782,0.0,0.1692715800502782,9.019519345588838,3.675849158182027,3.675849158182027,2,213.13724,False
2023-01-27 01:15:00+00:00,42,0.11249999998593747,0.26394691824021027,0.0,0.26394691824021027,13.617362663404274,6.178656204611498,6.178656204611498,0,206.36517,False
2023-01-27 01:30:00+00:00,43,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,211.05164,False
2023-01-27 01:45:00+00:00,44,0.11249999998593747,0.08806086322396302,0.0,0.08806086322396302,4.80291014907768,1.8016545927195464,1.8016545927195464,0,218.16321,False
2023-01-27 02:00:00+00:00,45,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,213.56583,False
2023-01-27 02:15:00+00:00,46,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,201.98364,False
2023-01-27 02:30:00+00:00,47,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,195.27634,False
2023-01-27 02:45:00+00:00,48,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,193.00247,False
2023-01-27 03:00:00+00:00,49,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,192.75494,False
2023-01-27 03:15:00+00:00,50,0.11249999998593747,0.15,0.0,0.15,6.823644375,4.426355625,4.426355625,2,181.96385,False
2023-01-27 03:30:00+00:00,51,0.11249999998593747,0.30231339286899883,0.0,0.30231339286899883,13.367604423430494,9.305900041744417,9.305900041744417,1,176.87082,False
2023-01-27 03:45:00+00:00,52,0.11249999998593747,0.12962790103840705,0.0,0.12962790103840705,5.712573591210323,4.009518986670206,4.009518986670206,2,176.27605,False
2023-01-27 04:00:00+00:00,53,0.11249999998593747,0.16835248032404138,0.0,0.16835248032404138,8.335862371489096,4.2905736528140075,4.2905736528140075,0,198.05737,False
2023-01-27 04:15:00+00:00,54,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,2,184.91309,False
2023-01-27 04:30:00+00:00,55,0.11249999998593747,0.3,0.0,0.3,13.14993675,9.35006325,9.35006325,0,175.33249,False
2023-01-27 04:45:00+00:00,56,0.11249999998593747,0.08291372637630556,0.0,0.08291372637630556,3.2333467889081273,2.98518268931479,2.98518268931479,0,155.98608,False
2023-01-27 05:00:00+00:00,57,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,168.75612,False
2023-01-27 05:15:00+00:00,58,0.11249999998593747,0.1353130200804174,0.0,0.1353130200804174,5.3705135526978305,4.777962953333474,4.777962953333474,0,158.75822,False
2023-01-27 05:30:00+00:00,59,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,155.10542,False
2023-01-27 05:45:00+00:00,60,0.11249999998593747,0.09938160110238149,0.0,0.09938160110238149,3.3426787860343645,4.110941296644247,4.110941296644247,2,134.53914,False
2023-01-27 06:00:00+00:00,61,0.11249999998593747,0.27514351870412623,0.0,0.27514351870412623,9.363132565783822,11.272631337025647,11.272631337025647,1,136.11998,False
2023-01-27 06:15:00+00:00,62,0.11249999998593747,0.13801670926795662,0.0,0.13801670926795662,4.564181866773513,5.787071328323233,5.787071328323233,1,132.27911,False
2023-01-27 06:30:00+00:00,63,0.11249999998593747,0.15,0.0,0.15,4.8401084999999995,6.4098915000000005,6.4098915000000005,1,129.06956,False
2023-01-27 06:45:00+00:00,64,0.11249999998593747,0.16816793178425862,0.0,0.16816793178425862,5.158469325615388,7.454125558204008,7.454125558204008,1,122.69805,False
2023-01-27 07:00:00+00:00,65,0.11249999998593747,0.20700225531273758,0.0,0.20700225531273758,6.92388854404055,8.601280604414768,8.601280604414768,1,133.79349,False
2023-01-27 07:15:00+00:00,66,0.11249999998593747,0.13822225019897105,0.0,0.13822225019897105,4.826643572487958,5.540025192434872,5.540025192434872,2,139.67776,False
2023-01-27 07:30:00+00:00,67,0.11249999998593747,0.2387493983574585,0.0,0.2387493983574585,8.828305143515772,9.077899733293615,9.077899733293615,0,147.90915,False
2023-01-27 07:45:00+00:00,68,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,2,139.85329,False
2023-01-27 08:00:00+00:00,69,0.11249999998593747,0.2715514770548485,0.0,0.2715514770548485,9.374830025932102,10.991530753181536,10.991530753181536,2,138.09286,False
2023-01-27 08:15:00+00:00,70,0.11249999998593747,0.2868951881273637,0.0,0.2868951881273637,10.187907770547941,11.329231339004338,11.329231339004338,0,142.04362,False
2023-01-27 08:30:00+00:00,71,0.11249999998593747,0.022370200922720025,0.0,0.022370200922720025,0.8243159545691626,0.8534491146348392,0.8534491146348392,0,147.39536,False
2023-01-27 08:45:00+00:00,72,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,3,146.37126,False
2023-01-27 09:00:00+00:00,73,0.11249999998593747,0.3714203402790014,0.0,0.3714203402790014,13.645391814958618,14.211133705966486,14.211133705966486,0,146.95363,False
2023-01-27 09:15:00+00:00,74,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,146.50607,False
2023-01-27 09:30:00+00:00,75,0.11249999998593747,0.15,0.0,0.15,5.677795125,5.572204875,5.572204875,1,151.40787,False
2023-01-27 09:45:00+00:00,76,0.11249999998593747,0.16338846670848056,0.0,0.16338846670848056,6.433796261648684,5.820338741487358,5.820338741487358,0,157.50919,False
2023-01-27 10:00:00+00:00,77,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,152.62859,False
2023-01-27 10:15:00+00:00,78,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,154.37283,False
2023-01-27 10:30:00+00:00,79,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,167.62221,False
2023-01-27 10:45:00+00:00,80,0.11249999998593747,0.1358626406842329,0.0,0.1358626406842329,5.570623010504832,4.6190750408126355,4.6190750408126355,2,164.0075,False
2023-01-27 11:00:00+00:00,81,0.11249999998593747,0.20977603085050334,0.0,0.20977603085050334,7.975316011561917,7.757886302225833,7.757886302225833,2,152.07297,False
2023-01-27 11:15:00+00:00,82,0.11249999998593747,0.3374739991305177,0.0,0.3374739991305177,13.878398856143104,11.43215107864572,11.43215107864572,0,164.4974,False
2023-01-27 11:30:00+00:00,83,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,2,179.54025,False
2023-01-27 11:45:00+00:00,84,0.11249999998593747,0.3,0.0,0.3,14.456309999999998,8.043690000000002,8.043690000000002,0,192.7508,False
2023-01-27 12:00:00+00:00,85,0.11249999998593747,0.03409675979922753,0.0,0.03409675979922753,1.3375610763823187,1.2196959085597459,1.2196959085597459,0,156.91357,False
2023-01-27 12:15:00+00:00,86,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,1,167.4625,False
2023-01-27 12:30:00+00:00,87,0.11249999998593747,0.1407127337892889,0.0,0.1407127337892889,6.440498162193833,4.112956872002833,4.112956872002833,0,183.08217,False
2023-01-27 12:45:00+00:00,88,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,162.8784,False
2023-01-27 13:00:00+00:00,89,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,164.94154,False
2023-01-27 13:15:00+00:00,90,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,2,163.86095,False
2023-01-27 13:30:00+00:00,91,0.11249999998593747,0.19653543102794924,0.0,0.19653543102794924,6.852397950818969,7.887759376277223,7.887759376277223,0,139.46387,False
2023-01-27 13:45:00+00:00,92,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,124.9478,False
2023-01-27 14:00:00+00:00,93,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,145.12291,False
2023-01-27 14:15:00+00:00,94,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,135.77693,False
2023-01-27 14:30:00+00:00,95,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,113.4165,False
2023-01-27 14:45:00+00:00,96,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,120.16846,False
2023-01-27 15:00:00+00:00,1,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,146.10759,False
2023-01-27 15:15:00+00:00,2,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,134.96246,False
2023-01-27 15:30:00+00:00,3,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,127.07647,False
2023-01-27 15:45:00+00:00,4,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,113.33749,False
2023-01-27 16:00:00+00:00,5,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,136.22179,False
2023-01-27 16:15:00+00:00,6,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,141.04823,False
2023-01-27 16:30:00+00:00,7,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,129.12407,False
2023-01-27 16:45:00+00:00,8,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,124.23763,False
2023-01-27 17:00:00+00:00,9,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,137.90553,False
2023-01-27 17:15:00+00:00,10,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,126.86935,False
2023-01-27 17:30:00+00:00,11,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,116.47275,False
2023-01-27 17:45:00+00:00,12,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,111.42158,False
2023-01-27 18:00:00+00:00,13,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,113.38144,False
2023-01-27 18:15:00+00:00,14,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,108.68035,False
2023-01-27 18:30:00+00:00,15,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,104.82963,False
2023-01-27 18:45:00+00:00,16,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,97.04754,False
2023-01-27 19:00:00+00:00,17,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,130.40642,False
2023-01-27 19:15:00+00:00,18,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,95.89083,False
2023-01-27 19:30:00+00:00,19,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,97.39727,False
2023-01-27 19:45:00+00:00,20,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,91.57658,False
2023-01-27 20:00:00+00:00,21,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,95.9775,False
2023-01-27 20:15:00+00:00,22,0.11249999998593747,0.0,0.0,0,0.0,0.0,0.0,0,96.29039,False
