,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-03 07:15:00+00:00,77,0,0.15,0.0,0.15,4.815688125,6.434311875,6.434311875,0,128.41835,False
2023-01-03 07:30:00+00:00,78,0,0.013651620650798451,0.0,0.013651620650798451,0.44100215827770295,0.582869390532181,0.582869390532181,1,129.21606,False
2023-01-03 07:45:00+00:00,79,0,0.15,0.0,0.15,4.743779624999999,6.506220375000001,6.506220375000001,1,126.50079,False
2023-01-03 08:00:00+00:00,80,0,0.14678559421502788,0.0,0.14678559421502788,4.3833055430253935,6.625614023101697,6.625614023101697,1,119.44784,False
2023-01-03 08:15:00+00:00,81,0,0.08318571826346058,0.0,0.08318571826346058,2.478913191892968,3.760015677866575,3.760015677866575,0,119.19898,False
2023-01-03 08:30:00+00:00,82,0,0.0,0.0,0,0.0,0.0,0.0,0,121.62074,False
2023-01-03 08:45:00+00:00,83,0,0.0,0.0,0,0.0,0.0,0.0,0,120.64077,False
2023-01-03 09:00:00+00:00,84,0,0.0,0.0,0,0.0,0.0,0.0,1,115.13598,False
2023-01-03 09:15:00+00:00,85,0,0.11977851195542606,0.0,0.11977851195542606,3.448458993304023,5.5349294033529315,5.5349294033529315,0,115.16119,False
2023-01-03 09:30:00+00:00,86,0,0.0,0.0,0,0.0,0.0,0.0,0,120.73384,False
2023-01-03 09:45:00+00:00,87,0,0.0,0.0,0,0.0,0.0,0.0,0,122.98995,False
2023-01-03 10:00:00+00:00,88,0,0.0,0.0,0,0.0,0.0,0.0,0,105.02601,False
2023-01-03 10:15:00+00:00,89,0,0.0,0.0,0,0.0,0.0,0.0,0,119.78593,False
2023-01-03 10:30:00+00:00,90,0,0.0,0.0,0,0.0,0.0,0.0,0,127.24092,False
2023-01-03 10:45:00+00:00,91,0,0.0,0.0,0,0.0,0.0,0.0,0,130.24464,False
2023-01-03 11:00:00+00:00,92,0,0.0,0.0,0,0.0,0.0,0.0,0,123.79496,False
2023-01-03 11:15:00+00:00,93,0,0.0,0.0,0,0.0,0.0,0.0,0,129.01514,False
2023-01-03 11:30:00+00:00,94,0,0.0,0.0,0,0.0,0.0,0.0,0,143.32722,False
2023-01-03 11:45:00+00:00,95,0,0.0,0.0,0,0.0,0.0,0.0,0,143.9764,False
2023-01-03 12:00:00+00:00,96,0,0.0,0.0,0,0.0,0.0,0.0,0,121.82071,False
2023-01-03 12:15:00+00:00,1,0,0.0,0.0,0,0.0,0.0,0.0,0,136.71042,False
2023-01-03 12:30:00+00:00,2,0,0.0,0.0,0,0.0,0.0,0.0,0,146.10278,False
2023-01-03 12:45:00+00:00,3,0,0.0,0.0,0,0.0,0.0,0.0,0,150.64594,False
2023-01-03 13:00:00+00:00,4,0,0.0,0.0,0,0.0,0.0,0.0,0,260.70853,False
2023-01-03 13:15:00+00:00,5,0,0.0,0.0,0,0.0,0.0,0.0,0,155.93323,False
2023-01-03 13:30:00+00:00,6,0,0.0,0.0,0,0.0,0.0,0.0,0,139.69633,False
2023-01-03 13:45:00+00:00,7,0,0.0,0.0,0,0.0,0.0,0.0,0,112.86848,False
2023-01-03 14:00:00+00:00,8,0,0.0,0.0,0,0.0,0.0,0.0,0,121.86432,False
2023-01-03 14:15:00+00:00,9,0,0.0,0.0,0,0.0,0.0,0.0,0,109.05963,False
2023-01-03 14:30:00+00:00,10,0,0.0,0.0,0,0.0,0.0,0.0,0,88.22893,False
2023-01-03 14:45:00+00:00,11,0,0.0,0.0,0,0.0,0.0,0.0,0,69.40946,False
2023-01-03 15:00:00+00:00,12,0,0.0,0.0,0,0.0,0.0,0.0,1,94.31752,False
2023-01-03 15:15:00+00:00,13,0,0.15,0.0,0.15,3.523504875,7.726495125,7.726495125,0,93.96013,False
2023-01-03 15:30:00+00:00,14,0,0.08223725292622376,0.0,0.08223725292622376,1.84961326945549,4.3181807000112915,4.3181807000112915,0,89.96474,False
2023-01-03 15:45:00+00:00,15,0,0.0,0.0,0,0.0,0.0,0.0,0,85.1914,False
2023-01-03 16:00:00+00:00,16,0,0.0,0.0,0,0.0,0.0,0.0,0,94.09307,False
2023-01-03 16:15:00+00:00,17,0,0.0,0.0,0,0.0,0.0,0.0,0,99.00887,False
2023-01-03 16:30:00+00:00,18,0,0.0,0.0,0,0.0,0.0,0.0,1,94.96043,False
2023-01-03 16:45:00+00:00,19,0,0.15,0.0,0.15,3.461072625,7.788927375,7.788927375,0,92.29527,False
2023-01-03 17:00:00+00:00,20,0,0.043219034802483375,0.0,0.043219034802483375,1.010074115272992,2.231353494913261,2.231353494913261,0,93.48419,False
2023-01-03 17:15:00+00:00,21,0,0.0,0.0,0,0.0,0.0,0.0,0,93.88216,False
2023-01-03 17:30:00+00:00,22,0,0.0,0.0,0,0.0,0.0,0.0,0,93.90255,False
2023-01-03 17:45:00+00:00,23,0,0.0,0.0,0,0.0,0.0,0.0,0,93.45196,False
2023-01-03 18:00:00+00:00,24,0,0.0,0.0,0,0.0,0.0,0.0,0,95.44739,False
2023-01-03 18:15:00+00:00,25,0,0.0,0.0,0,0.0,0.0,0.0,0,93.8096,False
2023-01-03 18:30:00+00:00,26,0,0.0,0.0,0,0.0,0.0,0.0,0,90.91528,False
2023-01-03 18:45:00+00:00,27,0,0.0,0.0,0,0.0,0.0,0.0,0,86.66388,False
2023-01-03 19:00:00+00:00,28,0,0.0,0.0,0,0.0,0.0,0.0,0,86.54718,False
2023-01-03 19:15:00+00:00,29,0,0.0,0.0,0,0.0,0.0,0.0,0,81.52426,False
2023-01-03 19:30:00+00:00,30,0,0.0,0.0,0,0.0,0.0,0.0,0,83.32738,False
2023-01-03 19:45:00+00:00,31,0,0.0,0.0,0,0.0,0.0,0.0,0,86.07282,False
2023-01-03 20:00:00+00:00,32,0,0.0,0.0,0,0.0,0.0,0.0,0,91.32048,False
2023-01-03 20:15:00+00:00,33,0,0.0,0.0,0,0.0,0.0,0.0,0,82.9287,False
2023-01-03 20:30:00+00:00,34,0,0.0,0.0,0,0.0,0.0,0.0,0,87.08283,False
2023-01-03 20:45:00+00:00,35,0,0.0,0.0,0,0.0,0.0,0.0,2,88.77382,False
2023-01-03 21:00:00+00:00,36,0,0.2752973038266971,0.0,0.2752973038266971,5.28050511443026,15.366792672572021,15.366792672572021,1,76.7244,False
2023-01-03 21:15:00+00:00,37,0,0.12170882233209367,0.0,0.12170882233209367,2.503381604380181,6.624780070526844,6.624780070526844,1,82.27445,False
2023-01-03 21:30:00+00:00,38,0,0.13220905845167508,0.0,0.13220905845167508,2.968540228857672,6.947139155017959,6.947139155017959,0,89.81352,False
2023-01-03 21:45:00+00:00,39,0,0.0,0.0,0,0.0,0.0,0.0,0,95.37272,False
2023-01-03 22:00:00+00:00,40,0,0.0,0.0,0,0.0,0.0,0.0,1,73.10259,False
2023-01-03 22:15:00+00:00,41,0,0.10235187765615235,0.0,0.10235187765615235,2.28261882288666,5.393772001324766,5.393772001324766,0,89.20672,False
2023-01-03 22:30:00+00:00,42,0,0.0,0.0,0,0.0,0.0,0.0,1,120.50656,False
2023-01-03 22:45:00+00:00,43,0,0.15,0.0,0.15,5.54922525,5.70077475,5.70077475,1,147.97934,False
2023-01-03 23:00:00+00:00,44,0,0.2036035672717727,0.0,0.2036035672717727,6.618656706327942,8.65161083905501,8.65161083905501,1,130.03027,False
2023-01-03 23:15:00+00:00,45,0,0.1189094844785057,0.0,0.1189094844785057,4.176846360079089,4.74136497580884,4.74136497580884,1,140.50507,False
2023-01-03 23:30:00+00:00,46,0,0.10853204454008974,0.0,0.10853204454008974,3.980913066233121,4.158990274273609,4.158990274273609,0,146.71844,False
2023-01-03 23:45:00+00:00,47,0,0.0,0.0,0,0.0,0.0,0.0,3,169.6915,False
2023-01-04 00:00:00+00:00,48,0,0.3941348198184116,0.0,0.3941348198184116,15.255722277173533,14.304389209207336,14.304389209207336,1,154.82745,False
2023-01-04 00:15:00+00:00,49,0,0.2193109369251377,0.0,0.2193109369251377,8.779259143698564,7.669061125686763,7.669061125686763,0,160.12442,False
2023-01-04 00:30:00+00:00,50,0,0.026809288400132282,0.0,0.026809288400132282,1.0759870366389332,0.9347095933709877,0.9347095933709877,1,160.53944,False
2023-01-04 00:45:00+00:00,51,0,0.15,0.0,0.15,5.7187241250000005,5.5312758749999995,5.5312758749999995,0,152.49931,False
2023-01-04 01:00:00+00:00,52,0,0.04226882234148137,0.0,0.04226882234148137,1.5090414455263994,1.6611202300847034,1.6611202300847034,1,142.80421,False
2023-01-04 01:15:00+00:00,53,0,0.15,0.0,0.15,5.14781625,6.10218375,6.10218375,0,137.2751,False
2023-01-04 01:30:00+00:00,54,0,0.05924097625041521,0.0,0.05924097625041521,1.9839900693874866,2.4590831493936545,2.4590831493936545,0,133.96066,False
2023-01-04 01:45:00+00:00,55,0,0.0,0.0,0,0.0,0.0,0.0,1,123.53629,False
2023-01-04 02:00:00+00:00,56,0,0.1361611929871579,0.0,0.1361611929871579,4.505091865321881,5.706997608714961,5.706997608714961,1,132.34584,False
2023-01-04 02:15:00+00:00,57,0,0.15,0.0,0.15,4.5356265,6.7143735,6.7143735,1,120.95004,False
2023-01-04 02:30:00+00:00,58,0,0.18996149655513733,0.0,0.18996149655513733,5.489565265706808,8.757546975928491,8.757546975928491,2,115.59322,False
2023-01-04 02:45:00+00:00,59,0,0.26511946138976533,0.0,0.26511946138976533,7.112235847355034,12.771723756877364,12.771723756877364,0,107.30613,False
2023-01-04 03:00:00+00:00,60,0,0.010304942944467673,0.0,0.010304942944467673,0.3351822839912155,0.43768843684385994,0.43768843684385994,1,130.10544,False
2023-01-04 03:15:00+00:00,61,0,0.15,0.0,0.15,4.68839475,6.56160525,6.56160525,2,125.02386,False
2023-01-04 03:30:00+00:00,62,0,0.2942740187538568,0.0,0.2942740187538568,8.636091998511498,13.434459408027761,13.434459408027761,1,117.38844,False
2023-01-04 03:45:00+00:00,63,0,0.09141112802632487,0.0,0.09141112802632487,2.5778027229273435,4.278031879047022,4.278031879047022,1,112.80039,False
2023-01-04 04:00:00+00:00,64,0,0.07381000200542641,0.0,0.07381000200542641,2.2402213947670777,3.2955287556399027,3.2955287556399027,0,121.40476,False
2023-01-04 04:15:00+00:00,65,0,0.0,0.0,0,0.0,0.0,0.0,3,115.79647,False
2023-01-04 04:30:00+00:00,66,0,0.4066950549522076,0.0,0.4066950549522076,10.83452707584989,19.66760204556568,19.66760204556568,3,106.56168,False
2023-01-04 04:45:00+00:00,67,0,0.4025945618909852,0.0,0.4025945618909852,10.31050812569882,19.88408401612507,19.88408401612507,0,102.44061,False
2023-01-04 05:00:00+00:00,68,0,0.10829982676236692,0.0,0.10829982676236692,2.899561350578727,5.222925656598791,5.222925656598791,0,107.09385,False
2023-01-04 05:15:00+00:00,69,0,0.0,0.0,0,0.0,0.0,0.0,2,103.51646,False
2023-01-04 05:30:00+00:00,70,0,0.3,0.0,0.3,7.69344375,14.80655625,14.80655625,1,102.57925,False
2023-01-04 05:45:00+00:00,71,0,0.06328391268662492,0.0,0.06328391268662492,1.6058525412610196,3.1404409102358493,3.1404409102358493,0,101.50147,False
2023-01-04 06:00:00+00:00,72,0,0.0,0.0,0,0.0,0.0,0.0,1,123.50404,False
2023-01-04 06:15:00+00:00,73,0,0.15,0.0,0.15,4.699038,6.550962,6.550962,2,125.30768,False
2023-01-04 06:30:00+00:00,74,0,0.2559615344285644,0.0,0.2559615344285644,7.932710602414691,11.264404479727638,11.264404479727638,2,123.96723,False
2023-01-04 06:45:00+00:00,75,0,0.332375012906187,0.0,0.332375012906187,10.200874157664446,14.72725181029958,14.72725181029958,0,122.76343,False
2023-01-04 07:00:00+00:00,76,0,0.045415429604225926,0.0,0.045415429604225926,1.406516763151469,1.9996404571654756,1.9996404571654756,1,123.88008,False
2023-01-04 07:15:00+00:00,77,0,0.08742349227488531,0.0,0.08742349227488531,2.691210691028082,3.8655512295883168,3.8655512295883168,2,123.13444,False
2023-01-04 07:30:00+00:00,78,0,0.3,0.0,0.3,9.229764,13.270236,13.270236,1,123.06352,False
2023-01-04 07:45:00+00:00,79,0,0.30096246811446753,0.0,0.30096246811446753,9.251990311952175,13.320194796632888,13.320194796632888,1,122.96537,False
2023-01-04 08:00:00+00:00,80,0,0.2166815026473114,0.0,0.2166815026473114,6.728785672020349,9.522327026528005,9.522327026528005,0,124.21523,False
2023-01-04 08:15:00+00:00,81,0,0.0,0.0,0,0.0,0.0,0.0,2,124.694,False
2023-01-04 08:30:00+00:00,82,0,0.25191344877972766,0.0,0.25191344877972766,7.888111660248125,11.00539699823145,11.00539699823145,1,125.25114,False
2023-01-04 08:45:00+00:00,83,0,0.17200312187401895,0.0,0.17200312187401895,5.498407026642381,7.4018271139090395,7.4018271139090395,1,127.86761,False
2023-01-04 09:00:00+00:00,84,0,0.1764220368093779,0.0,0.1764220368093779,5.2316583334484825,7.99999442725486,7.99999442725486,0,118.61689,False
2023-01-04 09:15:00+00:00,85,0,0.050239722336884014,0.0,0.050239722336884014,1.5416096478864614,2.2263695273798394,2.2263695273798394,0,122.7403,False
2023-01-04 09:30:00+00:00,86,0,0.0,0.0,0,0.0,0.0,0.0,0,123.73744,False
2023-01-04 09:45:00+00:00,87,0,0.0,0.0,0,0.0,0.0,0.0,1,127.09431,False
2023-01-04 10:00:00+00:00,88,0,0.15,0.0,0.15,4.395547874999999,6.854452125000001,6.854452125000001,0,117.21461,False
2023-01-04 10:15:00+00:00,89,0,0.015064344663827216,0.0,0.015064344663827216,0.45713036338846136,0.6726954863985799,0.6726954863985799,0,121.38075,False
2023-01-04 10:30:00+00:00,90,0,0.0,0.0,0,0.0,0.0,0.0,1,127.91,False
2023-01-04 10:45:00+00:00,91,0,0.07157060428225945,0.0,0.07157060428225945,2.5049711498790805,2.8628241712903777,2.8628241712903777,0,140.0,False
2023-01-04 11:00:00+00:00,92,0,0.0,0.0,0,0.0,0.0,0.0,0,131.67819,False
2023-01-04 11:15:00+00:00,93,0,0.0,0.0,0,0.0,0.0,0.0,0,140.31548,False
2023-01-04 11:30:00+00:00,94,0,0.0,0.0,0,0.0,0.0,0.0,0,157.57253,False
2023-01-04 11:45:00+00:00,95,0,0.0,0.0,0,0.0,0.0,0.0,0,155.0,False
2023-01-04 12:00:00+00:00,96,0,0.0,0.0,0,0.0,0.0,0.0,0,148.73517,False
2023-01-04 12:15:00+00:00,1,0,0.0,0.0,0,0.0,0.0,0.0,0,154.63239,False
2023-01-04 12:30:00+00:00,2,0,0.0,0.0,0,0.0,0.0,0.0,0,200.0,False
2023-01-04 12:45:00+00:00,3,0,0.0,0.0,0,0.0,0.0,0.0,0,200.5148,False
2023-01-04 13:00:00+00:00,4,0,0.0,0.0,0,0.0,0.0,0.0,0,518.88336,False
2023-01-04 13:15:00+00:00,5,0,0.0,0.0,0,0.0,0.0,0.0,0,185.31865,False
2023-01-04 13:30:00+00:00,6,0,0.0,0.0,0,0.0,0.0,0.0,0,166.08475,False
2023-01-04 13:45:00+00:00,7,0,0.0,0.0,0,0.0,0.0,0.0,0,137.98486,False
2023-01-04 14:00:00+00:00,8,0.03124999999609375,0.1,0.1,0,2.9132067500000005,-2.9132067500000005,-2.9132067500000005,0,116.52827,False
2023-01-04 14:15:00+00:00,9,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,96.1789,False
2023-01-04 14:30:00+00:00,10,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,81.11032,False
2023-01-04 14:45:00+00:00,11,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,58.10762,False
2023-01-04 15:00:00+00:00,12,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,115.89791,False
2023-01-04 15:15:00+00:00,13,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,102.22489,False
2023-01-04 15:30:00+00:00,14,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,98.72612,False
2023-01-04 15:45:00+00:00,15,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,92.90073,False
2023-01-04 16:00:00+00:00,16,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,119.67266,False
2023-01-04 16:15:00+00:00,17,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,122.00776,False
2023-01-04 16:30:00+00:00,18,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,110.30535,False
2023-01-04 16:45:00+00:00,19,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,107.92892,False
2023-01-04 17:00:00+00:00,20,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,122.87667,False
2023-01-04 17:15:00+00:00,21,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,113.89397,False
2023-01-04 17:30:00+00:00,22,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,100.8405,False
2023-01-04 17:45:00+00:00,23,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,102.92649,False
2023-01-04 18:00:00+00:00,24,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,1,108.2856,False
2023-01-04 18:15:00+00:00,25,0.03124999999609375,0.10957133392116764,0.0,0.10957133392116764,2.798296824909123,5.41955321917845,5.41955321917845,0,102.15434,False
2023-01-04 18:30:00+00:00,26,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,99.7312,False
2023-01-04 18:45:00+00:00,27,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,93.66866,False
2023-01-04 19:00:00+00:00,28,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,100.28509,False
2023-01-04 19:15:00+00:00,29,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,91.13944,False
2023-01-04 19:30:00+00:00,30,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,91.00659,False
2023-01-04 19:45:00+00:00,31,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,82.93358,False
2023-01-04 20:00:00+00:00,32,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,93.47522,False
2023-01-04 20:15:00+00:00,33,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,90.03811,False
2023-01-04 20:30:00+00:00,34,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,85.96781,False
2023-01-04 20:45:00+00:00,35,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,90.81489,False
2023-01-04 21:00:00+00:00,36,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,77.45845,False
2023-01-04 21:15:00+00:00,37,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,75.26109,False
2023-01-04 21:30:00+00:00,38,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,1,81.47844,False
2023-01-04 21:45:00+00:00,39,0.03124999999609375,0.15,0.0,0.15,4.0662135,7.1837865,7.1837865,0,108.43236,False
2023-01-04 22:00:00+00:00,40,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,79.00283,False
2023-01-04 22:15:00+00:00,41,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,100.6915,False
2023-01-04 22:30:00+00:00,42,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,137.50153,False
2023-01-04 22:45:00+00:00,43,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,190.10127,False
2023-01-04 23:00:00+00:00,44,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,127.61765,False
2023-01-04 23:15:00+00:00,45,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,1,137.73918,False
2023-01-04 23:30:00+00:00,46,0.03124999999609375,0.11895338644644064,0.0,0.11895338644644064,4.907822830760233,4.013681152722814,4.013681152722814,0,165.03348,False
2023-01-04 23:45:00+00:00,47,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,2,183.52821,False
2023-01-05 00:00:00+00:00,48,0.03124999999609375,0.3,0.0,0.3,11.27663475,11.22336525,11.22336525,0,150.35513,False
2023-01-05 00:15:00+00:00,49,0.03124999999609375,0.10130231651688908,0.0,0.10130231651688908,3.8248206603141313,3.77285307845255,3.77285307845255,1,151.02599,False
2023-01-05 00:30:00+00:00,50,0.03124999999609375,0.11717499908369054,0.0,0.11717499908369054,4.95089885984643,3.8372260714303605,3.8372260714303605,0,169.00871,False
2023-01-05 00:45:00+00:00,51,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,2,139.59702,False
2023-01-05 01:00:00+00:00,52,0.03124999999609375,0.25768210916219025,0.0,0.25768210916219025,8.462308165713063,10.863850021451205,10.863850021451205,0,131.36043,False
2023-01-05 01:15:00+00:00,53,0.03124999999609375,0.04456332982622001,0.0,0.04456332982622001,1.4360353669096848,1.9062143700568157,1.9062143700568157,0,128.89839,False
2023-01-05 01:30:00+00:00,54,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,129.49612,False
2023-01-05 01:45:00+00:00,55,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,125.35275,False
2023-01-05 02:00:00+00:00,56,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,0,124.5631,False
2023-01-05 02:15:00+00:00,57,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,2,124.97225,False
2023-01-05 02:30:00+00:00,58,0.03124999999609375,0.25984064167352516,0.0,0.25984064167352516,7.893016771715628,11.595031353798758,11.595031353798758,1,121.5055,False
2023-01-05 02:45:00+00:00,59,0.03124999999609375,0.17854725292501994,0.0,0.17854725292501994,5.222508040793098,8.168535928583397,8.168535928583397,1,117.00002,False
2023-01-05 03:00:00+00:00,60,0.03124999999609375,0.16588227553781218,0.0,0.16588227553781218,4.758541256057942,7.682629409277972,7.682629409277972,2,114.74502,False
2023-01-05 03:15:00+00:00,61,0.03124999999609375,0.23571088176811084,0.0,0.23571088176811084,6.70323326874779,10.975082863860521,10.975082863860521,0,113.75348,False
2023-01-05 03:30:00+00:00,62,0.03124999999609375,0.0445965251728098,0.0,0.0445965251728098,1.2051705872304266,2.1395688007303084,2.1395688007303084,1,108.09547,False
2023-01-05 03:45:00+00:00,63,0.03124999999609375,0.0771655166519125,0.0,0.0771655166519125,2.07946367345982,3.707950075433618,3.707950075433618,1,107.79238,False
2023-01-05 04:00:00+00:00,64,0.03124999999609375,0.10253211708466885,0.0,0.10253211708466885,3.107299378163482,4.582609403186681,4.582609403186681,0,121.22248,False
2023-01-05 04:15:00+00:00,65,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,3,121.01158,False
2023-01-05 04:30:00+00:00,66,0.03124999999609375,0.4138530163575593,0.0,0.4138530163575593,11.643712195285755,19.39526403153119,17.47620340950315,0,112.53959,False
2023-01-05 04:45:00+00:00,67,0.03124999999609375,0.05841039253789547,0.0,0.05841039253789547,1.5592851423066012,2.8214942980355593,2.8214942980355593,3,106.78135,False
2023-01-05 05:00:00+00:00,68,0.03124999999609375,0.4301660707222297,0.0,0.4301660707222297,12.931307209779913,19.331148094387313,10.231229866201701,2,120.24479,False
2023-01-05 05:15:00+00:00,69,0.03124999999609375,0.3054524580909987,0.0,0.3054524580909987,7.872324639436994,15.036609717387908,15.036609717387908,0,103.09067,False
2023-01-05 05:30:00+00:00,70,0.03124999999609375,0.03152515621956077,0.0,0.03152515621956077,0.7828986456335225,1.5814880708335353,1.5814880708335353,1,99.33637,False
2023-01-05 05:45:00+00:00,71,0.03124999999609375,0.12652118606988555,0.0,0.12652118606988555,3.0706486262233863,6.418440329018029,6.418440329018029,1,97.07935,False
2023-01-05 06:00:00+00:00,72,0.03124999999609375,0.09018703450719194,0.0,0.09018703450719194,2.1522463891734276,4.611781198865968,4.611781198865968,2,95.45702,False
2023-01-05 06:15:00+00:00,73,0.03124999999609375,0.29659010621413373,0.0,0.29659010621413373,6.4621979186017375,15.782060047458291,15.782060047458291,0,87.15325,False
2023-01-05 06:30:00+00:00,74,0.03124999999609375,0.03457501861175885,0.0,0.03457501861175885,0.7315660766775762,1.8615603192043375,1.8615603192043375,1,84.63522,False
2023-01-05 06:45:00+00:00,75,0.03124999999609375,0.13451470731086715,0.0,0.13451470731086715,2.665461386100684,7.423141662214352,7.423141662214352,3,79.26156,False
2023-01-05 07:00:00+00:00,76,0.03124999999609375,0.44701326573936906,0.0,0.44701326573936906,9.153048099411977,24.372946831040707,2.270475276235402,1,81.90404,False
2023-01-05 07:15:00+00:00,77,0.03124999999609375,0.20442878309054502,0.0,0.20442878309054502,4.04586282294392,11.286295908846956,11.286295908846956,0,79.16425,False
2023-01-05 07:30:00+00:00,78,0.03124999999609375,0.023175066461400932,0.0,0.023175066461400932,0.45282816824455274,1.2853018163605172,1.2853018163605172,3,78.15782,False
2023-01-05 07:45:00+00:00,79,0.03124999999609375,0.3944136250647298,0.0,0.3944136250647298,7.671793653007507,21.909228226847233,21.909228226847233,1,77.80455,False
2023-01-05 08:00:00+00:00,80,0.03124999999609375,0.15466993433717025,0.0,0.15466993433717025,2.89996846686134,8.700276608426428,8.700276608426428,0,74.9976,False
2023-01-05 08:15:00+00:00,81,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,1,74.9988,False
2023-01-05 08:30:00+00:00,82,0.03124999999609375,0.12090605923282778,0.0,0.12090605923282778,2.4030472217217027,6.66490722074038,6.66490722074038,1,79.5013,False
2023-01-05 08:45:00+00:00,83,0.03124999999609375,0.11296375646505771,0.0,0.11296375646505771,2.1180026554659532,6.3542790794133746,6.3542790794133746,1,74.9976,False
2023-01-05 09:00:00+00:00,84,0.03124999999609375,0.12809530671544583,0.0,0.12809530671544583,2.5787301718929236,7.028417831765514,7.028417831765514,1,80.52536,False
2023-01-05 09:15:00+00:00,85,0.03124999999609375,0.09193796598211004,0.0,0.09193796598211004,1.883925454345317,5.011421994312936,5.011421994312936,0,81.96507,False
2023-01-05 09:30:00+00:00,86,0.03124999999609375,0.0,0.0,0,0.0,0.0,0.0,2,83.43852,False
2023-01-05 09:45:00+00:00,87,0.03124999999609375,0.2338626937890333,0.0,0.2338626937890333,5.190961930868267,12.348740103309233,12.348740103309233,0,88.78649,False
